query_14: nd discussions optimal implementations sort algorithms database management applications
+------+------------+-----------------+-----------------+
| RANK | REL/NONREL |    PRECISION    |      RECALL     |
+------+------------+-----------------+-----------------+
|  1   |    REL     |       1.0       | 0.0227272727273 |
|  2   |  NON-REL   |       0.5       | 0.0227272727273 |
|  3   |  NON-REL   |  0.333333333333 | 0.0227272727273 |
|  4   |  NON-REL   |       0.25      | 0.0227272727273 |
|  5   |  NON-REL   |       0.2       | 0.0227272727273 |
|  6   |  NON-REL   |  0.166666666667 | 0.0227272727273 |
|  7   |  NON-REL   |  0.142857142857 | 0.0227272727273 |
|  8   |  NON-REL   |      0.125      | 0.0227272727273 |
|  9   |  NON-REL   |  0.111111111111 | 0.0227272727273 |
|  10  |  NON-REL   |       0.1       | 0.0227272727273 |
|  11  |  NON-REL   | 0.0909090909091 | 0.0227272727273 |
|  12  |  NON-REL   | 0.0833333333333 | 0.0227272727273 |
|  13  |  NON-REL   | 0.0769230769231 | 0.0227272727273 |
|  14  |  NON-REL   | 0.0714285714286 | 0.0227272727273 |
|  15  |  NON-REL   | 0.0666666666667 | 0.0227272727273 |
|  16  |  NON-REL   |      0.0625     | 0.0227272727273 |
|  17  |    REL     |  0.117647058824 | 0.0454545454545 |
|  18  |  NON-REL   |  0.111111111111 | 0.0454545454545 |
|  19  |  NON-REL   |  0.105263157895 | 0.0454545454545 |
|  20  |  NON-REL   |       0.1       | 0.0454545454545 |
|  21  |  NON-REL   | 0.0952380952381 | 0.0454545454545 |
|  22  |  NON-REL   | 0.0909090909091 | 0.0454545454545 |
|  23  |  NON-REL   | 0.0869565217391 | 0.0454545454545 |
|  24  |    REL     |      0.125      | 0.0681818181818 |
|  25  |  NON-REL   |       0.12      | 0.0681818181818 |
|  26  |  NON-REL   |  0.115384615385 | 0.0681818181818 |
|  27  |  NON-REL   |  0.111111111111 | 0.0681818181818 |
|  28  |    REL     |  0.142857142857 | 0.0909090909091 |
|  29  |  NON-REL   |  0.137931034483 | 0.0909090909091 |
|  30  |  NON-REL   |  0.133333333333 | 0.0909090909091 |
|  31  |  NON-REL   |  0.129032258065 | 0.0909090909091 |
