query_9: curity considerations local networks network operating systems distributed systems
+------+------------+-----------------+----------------+
| RANK | REL/NONREL |    PRECISION    |     RECALL     |
+------+------------+-----------------+----------------+
|  1   |  NON-REL   |       0.0       |      0.0       |
|  2   |  NON-REL   |       0.0       |      0.0       |
|  3   |    REL     |  0.333333333333 | 0.111111111111 |
|  4   |  NON-REL   |       0.25      | 0.111111111111 |
|  5   |  NON-REL   |       0.2       | 0.111111111111 |
|  6   |  NON-REL   |  0.166666666667 | 0.111111111111 |
|  7   |  NON-REL   |  0.142857142857 | 0.111111111111 |
|  8   |    REL     |       0.25      | 0.222222222222 |
|  9   |    REL     |  0.333333333333 | 0.333333333333 |
|  10  |  NON-REL   |       0.3       | 0.333333333333 |
|  11  |  NON-REL   |  0.272727272727 | 0.333333333333 |
|  12  |  NON-REL   |       0.25      | 0.333333333333 |
|  13  |  NON-REL   |  0.230769230769 | 0.333333333333 |
|  14  |  NON-REL   |  0.214285714286 | 0.333333333333 |
|  15  |  NON-REL   |       0.2       | 0.333333333333 |
|  16  |  NON-REL   |      0.1875     | 0.333333333333 |
|  17  |  NON-REL   |  0.176470588235 | 0.333333333333 |
|  18  |  NON-REL   |  0.166666666667 | 0.333333333333 |
|  19  |  NON-REL   |  0.157894736842 | 0.333333333333 |
|  20  |  NON-REL   |       0.15      | 0.333333333333 |
|  21  |  NON-REL   |  0.142857142857 | 0.333333333333 |
|  22  |  NON-REL   |  0.136363636364 | 0.333333333333 |
|  23  |  NON-REL   |  0.130434782609 | 0.333333333333 |
|  24  |    REL     |  0.166666666667 | 0.444444444444 |
|  25  |  NON-REL   |       0.16      | 0.444444444444 |
|  26  |  NON-REL   |  0.153846153846 | 0.444444444444 |
|  27  |  NON-REL   |  0.148148148148 | 0.444444444444 |
|  28  |  NON-REL   |  0.142857142857 | 0.444444444444 |
|  29  |  NON-REL   |  0.137931034483 | 0.444444444444 |
|  30  |  NON-REL   |  0.133333333333 | 0.444444444444 |
|  31  |  NON-REL   |  0.129032258065 | 0.444444444444 |
|  32  |  NON-REL   |      0.125      | 0.444444444444 |
|  33  |  NON-REL   |  0.121212121212 | 0.444444444444 |
|  34  |  NON-REL   |  0.117647058824 | 0.444444444444 |
|  35  |  NON-REL   |  0.114285714286 | 0.444444444444 |
|  36  |  NON-REL   |  0.111111111111 | 0.444444444444 |
|  37  |  NON-REL   |  0.108108108108 | 0.444444444444 |
|  38  |  NON-REL   |  0.105263157895 | 0.444444444444 |
|  39  |  NON-REL   |  0.102564102564 | 0.444444444444 |
|  40  |  NON-REL   |       0.1       | 0.444444444444 |
|  41  |  NON-REL   | 0.0975609756098 | 0.444444444444 |
|  42  |  NON-REL   | 0.0952380952381 | 0.444444444444 |
|  43  |  NON-REL   |  0.093023255814 | 0.444444444444 |
|  44  |  NON-REL   | 0.0909090909091 | 0.444444444444 |
|  45  |  NON-REL   | 0.0888888888889 | 0.444444444444 |
|  46  |  NON-REL   | 0.0869565217391 | 0.444444444444 |
|  47  |  NON-REL   | 0.0851063829787 | 0.444444444444 |
|  48  |  NON-REL   | 0.0833333333333 | 0.444444444444 |
|  49  |  NON-REL   | 0.0816326530612 | 0.444444444444 |
|  50  |  NON-REL   |       0.08      | 0.444444444444 |
|  51  |  NON-REL   |  0.078431372549 | 0.444444444444 |
|  52  |  NON-REL   | 0.0769230769231 | 0.444444444444 |
|  53  |    REL     | 0.0943396226415 | 0.555555555556 |
|  54  |    REL     |  0.111111111111 | 0.666666666667 |
|  55  |  NON-REL   |  0.109090909091 | 0.666666666667 |
|  56  |  NON-REL   |  0.107142857143 | 0.666666666667 |
|  57  |  NON-REL   |  0.105263157895 | 0.666666666667 |
|  58  |  NON-REL   |  0.103448275862 | 0.666666666667 |
|  59  |  NON-REL   |  0.101694915254 | 0.666666666667 |
|  60  |  NON-REL   |       0.1       | 0.666666666667 |
|  61  |  NON-REL   | 0.0983606557377 | 0.666666666667 |
|  62  |  NON-REL   | 0.0967741935484 | 0.666666666667 |
|  63  |  NON-REL   | 0.0952380952381 | 0.666666666667 |
|  64  |  NON-REL   |     0.09375     | 0.666666666667 |
|  65  |  NON-REL   | 0.0923076923077 | 0.666666666667 |
|  66  |  NON-REL   | 0.0909090909091 | 0.666666666667 |
|  67  |  NON-REL   |  0.089552238806 | 0.666666666667 |
|  68  |  NON-REL   | 0.0882352941176 | 0.666666666667 |
|  69  |  NON-REL   | 0.0869565217391 | 0.666666666667 |
|  70  |  NON-REL   | 0.0857142857143 | 0.666666666667 |
|  71  |  NON-REL   | 0.0845070422535 | 0.666666666667 |
|  72  |  NON-REL   | 0.0833333333333 | 0.666666666667 |
|  73  |  NON-REL   | 0.0821917808219 | 0.666666666667 |
|  74  |  NON-REL   | 0.0810810810811 | 0.666666666667 |
|  75  |  NON-REL   |       0.08      | 0.666666666667 |
|  76  |  NON-REL   | 0.0789473684211 | 0.666666666667 |
|  77  |  NON-REL   | 0.0779220779221 | 0.666666666667 |
|  78  |  NON-REL   | 0.0769230769231 | 0.666666666667 |
|  79  |  NON-REL   | 0.0759493670886 | 0.666666666667 |
|  80  |  NON-REL   |      0.075      | 0.666666666667 |
|  81  |  NON-REL   | 0.0740740740741 | 0.666666666667 |
|  82  |  NON-REL   | 0.0731707317073 | 0.666666666667 |
|  83  |  NON-REL   | 0.0722891566265 | 0.666666666667 |
|  84  |  NON-REL   | 0.0714285714286 | 0.666666666667 |
|  85  |  NON-REL   | 0.0705882352941 | 0.666666666667 |
|  86  |  NON-REL   | 0.0697674418605 | 0.666666666667 |
|  87  |  NON-REL   | 0.0689655172414 | 0.666666666667 |
|  88  |  NON-REL   | 0.0681818181818 | 0.666666666667 |
|  89  |  NON-REL   | 0.0674157303371 | 0.666666666667 |
|  90  |  NON-REL   | 0.0666666666667 | 0.666666666667 |
|  91  |  NON-REL   | 0.0659340659341 | 0.666666666667 |
|  92  |  NON-REL   | 0.0652173913043 | 0.666666666667 |
|  93  |  NON-REL   | 0.0645161290323 | 0.666666666667 |
|  94  |  NON-REL   |  0.063829787234 | 0.666666666667 |
|  95  |  NON-REL   | 0.0631578947368 | 0.666666666667 |
|  96  |  NON-REL   |      0.0625     | 0.666666666667 |
|  97  |  NON-REL   | 0.0618556701031 | 0.666666666667 |
|  98  |  NON-REL   | 0.0612244897959 | 0.666666666667 |
|  99  |  NON-REL   | 0.0606060606061 | 0.666666666667 |
| 100  |  NON-REL   |       0.06      | 0.666666666667 |
+------+------------+-----------------+----------------+
