query_11: tl high level languages
+------+------------+----------------+-----------------+
| RANK | REL/NONREL |   PRECISION    |      RECALL     |
+------+------------+----------------+-----------------+
|  1   |  NON-REL   |      0.0       |       0.0       |
|  2   |    REL     |      0.5       | 0.0526315789474 |
|  3   |  NON-REL   | 0.333333333333 | 0.0526315789474 |
|  4   |    REL     |      0.5       |  0.105263157895 |
|  5   |    REL     |      0.6       |  0.157894736842 |
|  6   |  NON-REL   |      0.5       |  0.157894736842 |
|  7   |    REL     | 0.571428571429 |  0.210526315789 |
|  8   |  NON-REL   |      0.5       |  0.210526315789 |
|  9   |  NON-REL   | 0.444444444444 |  0.210526315789 |
|  10  |  NON-REL   |      0.4       |  0.210526315789 |
|  11  |    REL     | 0.454545454545 |  0.263157894737 |
|  12  |  NON-REL   | 0.416666666667 |  0.263157894737 |
|  13  |  NON-REL   | 0.384615384615 |  0.263157894737 |
|  14  |  NON-REL   | 0.357142857143 |  0.263157894737 |
|  15  |  NON-REL   | 0.333333333333 |  0.263157894737 |
|  16  |  NON-REL   |     0.3125     |  0.263157894737 |
|  17  |  NON-REL   | 0.294117647059 |  0.263157894737 |
|  18  |  NON-REL   | 0.277777777778 |  0.263157894737 |
|  19  |  NON-REL   | 0.263157894737 |  0.263157894737 |
|  20  |    REL     |      0.3       |  0.315789473684 |
|  21  |  NON-REL   | 0.285714285714 |  0.315789473684 |
|  22  |  NON-REL   | 0.272727272727 |  0.315789473684 |
|  23  |  NON-REL   | 0.260869565217 |  0.315789473684 |
|  24  |  NON-REL   |      0.25      |  0.315789473684 |
|  25  |  NON-REL   |      0.24      |  0.315789473684 |
|  26  |  NON-REL   | 0.230769230769 |  0.315789473684 |
|  27  |  NON-REL   | 0.222222222222 |  0.315789473684 |
|  28  |    REL     |      0.25      |  0.368421052632 |
|  29  |  NON-REL   | 0.241379310345 |  0.368421052632 |
|  30  |  NON-REL   | 0.233333333333 |  0.368421052632 |
|  31  |  NON-REL   | 0.225806451613 |  0.368421052632 |
|  32  |  NON-REL   |    0.21875     |  0.368421052632 |
|  33  |  NON-REL   | 0.212121212121 |  0.368421052632 |
|  34  |  NON-REL   | 0.205882352941 |  0.368421052632 |
|  35  |  NON-REL   |      0.2       |  0.368421052632 |
|  36  |  NON-REL   | 0.194444444444 |  0.368421052632 |
|  37  |  NON-REL   | 0.189189189189 |  0.368421052632 |
|  38  |  NON-REL   | 0.184210526316 |  0.368421052632 |
|  39  |  NON-REL   | 0.179487179487 |  0.368421052632 |
|  40  |  NON-REL   |     0.175      |  0.368421052632 |
|  41  |    REL     | 0.19512195122  |  0.421052631579 |
|  42  |  NON-REL   | 0.190476190476 |  0.421052631579 |
|  43  |  NON-REL   | 0.186046511628 |  0.421052631579 |
|  44  |  NON-REL   | 0.181818181818 |  0.421052631579 |
|  45  |  NON-REL   | 0.177777777778 |  0.421052631579 |
|  46  |  NON-REL   | 0.173913043478 |  0.421052631579 |
|  47  |  NON-REL   | 0.170212765957 |  0.421052631579 |
|  48  |    REL     |     0.1875     |  0.473684210526 |
|  49  |  NON-REL   | 0.183673469388 |  0.473684210526 |
|  50  |  NON-REL   |      0.18      |  0.473684210526 |
|  51  |  NON-REL   | 0.176470588235 |  0.473684210526 |
|  52  |  NON-REL   | 0.173076923077 |  0.473684210526 |
|  53  |  NON-REL   | 0.169811320755 |  0.473684210526 |
|  54  |  NON-REL   | 0.166666666667 |  0.473684210526 |
|  55  |  NON-REL   | 0.163636363636 |  0.473684210526 |
|  56  |  NON-REL   | 0.160714285714 |  0.473684210526 |
|  57  |  NON-REL   | 0.157894736842 |  0.473684210526 |
|  58  |  NON-REL   | 0.155172413793 |  0.473684210526 |
|  59  |  NON-REL   | 0.152542372881 |  0.473684210526 |
|  60  |  NON-REL   |      0.15      |  0.473684210526 |
|  61  |  NON-REL   | 0.147540983607 |  0.473684210526 |
|  62  |  NON-REL   | 0.145161290323 |  0.473684210526 |
|  63  |  NON-REL   | 0.142857142857 |  0.473684210526 |
|  64  |  NON-REL   |    0.140625    |  0.473684210526 |
|  65  |  NON-REL   | 0.138461538462 |  0.473684210526 |
|  66  |  NON-REL   | 0.136363636364 |  0.473684210526 |
|  67  |  NON-REL   | 0.134328358209 |  0.473684210526 |
|  68  |  NON-REL   | 0.132352941176 |  0.473684210526 |
|  69  |  NON-REL   | 0.130434782609 |  0.473684210526 |
|  70  |  NON-REL   | 0.128571428571 |  0.473684210526 |
|  71  |  NON-REL   | 0.12676056338  |  0.473684210526 |
|  72  |  NON-REL   |     0.125      |  0.473684210526 |
|  73  |  NON-REL   | 0.123287671233 |  0.473684210526 |
|  74  |    REL     | 0.135135135135 |  0.526315789474 |
|  75  |  NON-REL   | 0.133333333333 |  0.526315789474 |
|  76  |  NON-REL   | 0.131578947368 |  0.526315789474 |
|  77  |  NON-REL   | 0.12987012987  |  0.526315789474 |
|  78  |  NON-REL   | 0.128205128205 |  0.526315789474 |
|  79  |  NON-REL   | 0.126582278481 |  0.526315789474 |
|  80  |  NON-REL   |     0.125      |  0.526315789474 |
|  81  |  NON-REL   | 0.123456790123 |  0.526315789474 |
|  82  |  NON-REL   | 0.121951219512 |  0.526315789474 |
|  83  |  NON-REL   | 0.120481927711 |  0.526315789474 |
|  84  |  NON-REL   | 0.119047619048 |  0.526315789474 |
|  85  |  NON-REL   | 0.117647058824 |  0.526315789474 |
|  86  |  NON-REL   | 0.116279069767 |  0.526315789474 |
|  87  |  NON-REL   | 0.114942528736 |  0.526315789474 |
|  88  |  NON-REL   | 0.113636363636 |  0.526315789474 |
|  89  |  NON-REL   | 0.112359550562 |  0.526315789474 |
|  90  |  NON-REL   | 0.111111111111 |  0.526315789474 |
|  91  |  NON-REL   | 0.10989010989  |  0.526315789474 |
|  92  |  NON-REL   | 0.108695652174 |  0.526315789474 |
|  93  |  NON-REL   | 0.10752688172  |  0.526315789474 |
|  94  |    REL     | 0.117021276596 |  0.578947368421 |
|  95  |  NON-REL   | 0.115789473684 |  0.578947368421 |
|  96  |  NON-REL   | 0.114583333333 |  0.578947368421 |
|  97  |  NON-REL   | 0.113402061856 |  0.578947368421 |
|  98  |  NON-REL   | 0.112244897959 |  0.578947368421 |
|  99  |  NON-REL   | 0.111111111111 |  0.578947368421 |
| 100  |  NON-REL   |      0.11      |  0.578947368421 |
+------+------------+----------------+-----------------+
