query_29: mber-theoretic algorithms especially involving prime number series sieves chinese remainder theorem
+------+------------+----------------+-----------------+
| RANK | REL/NONREL |   PRECISION    |      RECALL     |
+------+------------+----------------+-----------------+
|  1   |  NON-REL   |      0.0       |       0.0       |
|  2   |  NON-REL   |      0.0       |       0.0       |
|  3   |  NON-REL   |      0.0       |       0.0       |
|  4   |    REL     |      0.25      | 0.0526315789474 |
|  5   |  NON-REL   |      0.2       | 0.0526315789474 |
|  6   |    REL     | 0.333333333333 |  0.105263157895 |
|  7   |  NON-REL   | 0.285714285714 |  0.105263157895 |
|  8   |  NON-REL   |      0.25      |  0.105263157895 |
|  9   |  NON-REL   | 0.222222222222 |  0.105263157895 |
|  10  |    REL     |      0.3       |  0.157894736842 |
|  11  |    REL     | 0.363636363636 |  0.210526315789 |
|  12  |    REL     | 0.416666666667 |  0.263157894737 |
|  13  |  NON-REL   | 0.384615384615 |  0.263157894737 |
|  14  |  NON-REL   | 0.357142857143 |  0.263157894737 |
|  15  |  NON-REL   | 0.333333333333 |  0.263157894737 |
|  16  |    REL     |     0.375      |  0.315789473684 |
|  17  |    REL     | 0.411764705882 |  0.368421052632 |
|  18  |    REL     | 0.444444444444 |  0.421052631579 |
|  19  |  NON-REL   | 0.421052631579 |  0.421052631579 |
|  20  |    REL     |      0.45      |  0.473684210526 |
|  21  |  NON-REL   | 0.428571428571 |  0.473684210526 |
|  22  |    REL     | 0.454545454545 |  0.526315789474 |
|  23  |  NON-REL   | 0.434782608696 |  0.526315789474 |
|  24  |  NON-REL   | 0.416666666667 |  0.526315789474 |
|  25  |  NON-REL   |      0.4       |  0.526315789474 |
|  26  |  NON-REL   | 0.384615384615 |  0.526315789474 |
|  27  |  NON-REL   | 0.37037037037  |  0.526315789474 |
|  28  |  NON-REL   | 0.357142857143 |  0.526315789474 |
|  29  |  NON-REL   | 0.344827586207 |  0.526315789474 |
|  30  |    REL     | 0.366666666667 |  0.578947368421 |
|  31  |  NON-REL   | 0.354838709677 |  0.578947368421 |
|  32  |  NON-REL   |    0.34375     |  0.578947368421 |
|  33  |  NON-REL   | 0.333333333333 |  0.578947368421 |
|  34  |  NON-REL   | 0.323529411765 |  0.578947368421 |
|  35  |  NON-REL   | 0.314285714286 |  0.578947368421 |
|  36  |  NON-REL   | 0.305555555556 |  0.578947368421 |
|  37  |  NON-REL   | 0.297297297297 |  0.578947368421 |
|  38  |  NON-REL   | 0.289473684211 |  0.578947368421 |
|  39  |  NON-REL   | 0.282051282051 |  0.578947368421 |
|  40  |  NON-REL   |     0.275      |  0.578947368421 |
|  41  |  NON-REL   | 0.268292682927 |  0.578947368421 |
|  42  |  NON-REL   | 0.261904761905 |  0.578947368421 |
|  43  |  NON-REL   | 0.255813953488 |  0.578947368421 |
|  44  |  NON-REL   |      0.25      |  0.578947368421 |
|  45  |  NON-REL   | 0.244444444444 |  0.578947368421 |
|  46  |  NON-REL   | 0.239130434783 |  0.578947368421 |
|  47  |  NON-REL   | 0.234042553191 |  0.578947368421 |
|  48  |  NON-REL   | 0.229166666667 |  0.578947368421 |
|  49  |  NON-REL   | 0.224489795918 |  0.578947368421 |
|  50  |  NON-REL   |      0.22      |  0.578947368421 |
|  51  |  NON-REL   | 0.21568627451  |  0.578947368421 |
|  52  |  NON-REL   | 0.211538461538 |  0.578947368421 |
|  53  |    REL     | 0.22641509434  |  0.631578947368 |
|  54  |  NON-REL   | 0.222222222222 |  0.631578947368 |
|  55  |  NON-REL   | 0.218181818182 |  0.631578947368 |
|  56  |  NON-REL   | 0.214285714286 |  0.631578947368 |
|  57  |  NON-REL   | 0.210526315789 |  0.631578947368 |
|  58  |  NON-REL   | 0.206896551724 |  0.631578947368 |
|  59  |  NON-REL   | 0.203389830508 |  0.631578947368 |
|  60  |  NON-REL   |      0.2       |  0.631578947368 |
|  61  |  NON-REL   | 0.196721311475 |  0.631578947368 |
|  62  |  NON-REL   | 0.193548387097 |  0.631578947368 |
|  63  |  NON-REL   | 0.190476190476 |  0.631578947368 |
|  64  |  NON-REL   |     0.1875     |  0.631578947368 |
|  65  |  NON-REL   | 0.184615384615 |  0.631578947368 |
|  66  |  NON-REL   | 0.181818181818 |  0.631578947368 |
|  67  |  NON-REL   | 0.179104477612 |  0.631578947368 |
|  68  |  NON-REL   | 0.176470588235 |  0.631578947368 |
|  69  |  NON-REL   | 0.173913043478 |  0.631578947368 |
|  70  |  NON-REL   | 0.171428571429 |  0.631578947368 |
|  71  |  NON-REL   | 0.169014084507 |  0.631578947368 |
|  72  |  NON-REL   | 0.166666666667 |  0.631578947368 |
|  73  |  NON-REL   | 0.164383561644 |  0.631578947368 |
|  74  |  NON-REL   | 0.162162162162 |  0.631578947368 |
|  75  |  NON-REL   |      0.16      |  0.631578947368 |
|  76  |  NON-REL   | 0.157894736842 |  0.631578947368 |
|  77  |  NON-REL   | 0.155844155844 |  0.631578947368 |
|  78  |  NON-REL   | 0.153846153846 |  0.631578947368 |
|  79  |  NON-REL   | 0.151898734177 |  0.631578947368 |
|  80  |  NON-REL   |      0.15      |  0.631578947368 |
|  81  |  NON-REL   | 0.148148148148 |  0.631578947368 |
|  82  |  NON-REL   | 0.146341463415 |  0.631578947368 |
|  83  |  NON-REL   | 0.144578313253 |  0.631578947368 |
|  84  |  NON-REL   | 0.142857142857 |  0.631578947368 |
|  85  |  NON-REL   | 0.141176470588 |  0.631578947368 |
|  86  |  NON-REL   | 0.139534883721 |  0.631578947368 |
|  87  |  NON-REL   | 0.137931034483 |  0.631578947368 |
|  88  |  NON-REL   | 0.136363636364 |  0.631578947368 |
|  89  |  NON-REL   | 0.134831460674 |  0.631578947368 |
|  90  |  NON-REL   | 0.133333333333 |  0.631578947368 |
|  91  |  NON-REL   | 0.131868131868 |  0.631578947368 |
|  92  |  NON-REL   | 0.130434782609 |  0.631578947368 |
|  93  |  NON-REL   | 0.129032258065 |  0.631578947368 |
|  94  |  NON-REL   | 0.127659574468 |  0.631578947368 |
|  95  |  NON-REL   | 0.126315789474 |  0.631578947368 |
|  96  |  NON-REL   |     0.125      |  0.631578947368 |
|  97  |  NON-REL   | 0.123711340206 |  0.631578947368 |
|  98  |  NON-REL   | 0.122448979592 |  0.631578947368 |
|  99  |  NON-REL   | 0.121212121212 |  0.631578947368 |
| 100  |  NON-REL   |      0.12      |  0.631578947368 |
+------+------------+----------------+-----------------+
