query_9: curity considerations local networks network operating systems distributed systems
+------+------------+-----------------+----------------+
| RANK | REL/NONREL |    PRECISION    |     RECALL     |
+------+------------+-----------------+----------------+
|  1   |  NON-REL   |       0.0       |      0.0       |
|  2   |  NON-REL   |       0.0       |      0.0       |
|  3   |    REL     |  0.333333333333 | 0.111111111111 |
|  4   |    REL     |       0.5       | 0.222222222222 |
|  5   |  NON-REL   |       0.4       | 0.222222222222 |
|  6   |  NON-REL   |  0.333333333333 | 0.222222222222 |
|  7   |  NON-REL   |  0.285714285714 | 0.222222222222 |
|  8   |  NON-REL   |       0.25      | 0.222222222222 |
|  9   |    REL     |  0.333333333333 | 0.333333333333 |
|  10  |  NON-REL   |       0.3       | 0.333333333333 |
|  11  |  NON-REL   |  0.272727272727 | 0.333333333333 |
|  12  |  NON-REL   |       0.25      | 0.333333333333 |
|  13  |    REL     |  0.307692307692 | 0.444444444444 |
|  14  |  NON-REL   |  0.285714285714 | 0.444444444444 |
|  15  |  NON-REL   |  0.266666666667 | 0.444444444444 |
|  16  |  NON-REL   |       0.25      | 0.444444444444 |
|  17  |  NON-REL   |  0.235294117647 | 0.444444444444 |
|  18  |  NON-REL   |  0.222222222222 | 0.444444444444 |
|  19  |  NON-REL   |  0.210526315789 | 0.444444444444 |
|  20  |  NON-REL   |       0.2       | 0.444444444444 |
|  21  |  NON-REL   |  0.190476190476 | 0.444444444444 |
|  22  |  NON-REL   |  0.181818181818 | 0.444444444444 |
|  23  |  NON-REL   |  0.173913043478 | 0.444444444444 |
|  24  |  NON-REL   |  0.166666666667 | 0.444444444444 |
|  25  |  NON-REL   |       0.16      | 0.444444444444 |
|  26  |  NON-REL   |  0.153846153846 | 0.444444444444 |
|  27  |  NON-REL   |  0.148148148148 | 0.444444444444 |
|  28  |    REL     |  0.178571428571 | 0.555555555556 |
|  29  |  NON-REL   |  0.172413793103 | 0.555555555556 |
|  30  |  NON-REL   |  0.166666666667 | 0.555555555556 |
|  31  |  NON-REL   |  0.161290322581 | 0.555555555556 |
|  32  |  NON-REL   |     0.15625     | 0.555555555556 |
|  33  |  NON-REL   |  0.151515151515 | 0.555555555556 |
|  34  |  NON-REL   |  0.147058823529 | 0.555555555556 |
|  35  |    REL     |  0.171428571429 | 0.666666666667 |
|  36  |  NON-REL   |  0.166666666667 | 0.666666666667 |
|  37  |  NON-REL   |  0.162162162162 | 0.666666666667 |
|  38  |  NON-REL   |  0.157894736842 | 0.666666666667 |
|  39  |    REL     |  0.179487179487 | 0.777777777778 |
|  40  |  NON-REL   |      0.175      | 0.777777777778 |
|  41  |  NON-REL   |  0.170731707317 | 0.777777777778 |
|  42  |  NON-REL   |  0.166666666667 | 0.777777777778 |
|  43  |  NON-REL   |  0.162790697674 | 0.777777777778 |
|  44  |  NON-REL   |  0.159090909091 | 0.777777777778 |
|  45  |  NON-REL   |  0.155555555556 | 0.777777777778 |
|  46  |  NON-REL   |  0.152173913043 | 0.777777777778 |
|  47  |  NON-REL   |  0.148936170213 | 0.777777777778 |
|  48  |  NON-REL   |  0.145833333333 | 0.777777777778 |
|  49  |  NON-REL   |  0.142857142857 | 0.777777777778 |
|  50  |  NON-REL   |       0.14      | 0.777777777778 |
|  51  |  NON-REL   |  0.137254901961 | 0.777777777778 |
|  52  |  NON-REL   |  0.134615384615 | 0.777777777778 |
|  53  |  NON-REL   |  0.132075471698 | 0.777777777778 |
|  54  |  NON-REL   |  0.12962962963  | 0.777777777778 |
|  55  |  NON-REL   |  0.127272727273 | 0.777777777778 |
|  56  |  NON-REL   |      0.125      | 0.777777777778 |
|  57  |  NON-REL   |  0.122807017544 | 0.777777777778 |
|  58  |  NON-REL   |  0.120689655172 | 0.777777777778 |
|  59  |  NON-REL   |  0.118644067797 | 0.777777777778 |
|  60  |  NON-REL   |  0.116666666667 | 0.777777777778 |
|  61  |  NON-REL   |  0.114754098361 | 0.777777777778 |
|  62  |  NON-REL   |  0.112903225806 | 0.777777777778 |
|  63  |  NON-REL   |  0.111111111111 | 0.777777777778 |
|  64  |  NON-REL   |     0.109375    | 0.777777777778 |
|  65  |  NON-REL   |  0.107692307692 | 0.777777777778 |
|  66  |  NON-REL   |  0.106060606061 | 0.777777777778 |
|  67  |  NON-REL   |  0.10447761194  | 0.777777777778 |
|  68  |  NON-REL   |  0.102941176471 | 0.777777777778 |
|  69  |  NON-REL   |  0.101449275362 | 0.777777777778 |
|  70  |  NON-REL   |       0.1       | 0.777777777778 |
|  71  |  NON-REL   | 0.0985915492958 | 0.777777777778 |
|  72  |  NON-REL   | 0.0972222222222 | 0.777777777778 |
|  73  |  NON-REL   | 0.0958904109589 | 0.777777777778 |
|  74  |  NON-REL   | 0.0945945945946 | 0.777777777778 |
|  75  |  NON-REL   | 0.0933333333333 | 0.777777777778 |
|  76  |  NON-REL   | 0.0921052631579 | 0.777777777778 |
|  77  |  NON-REL   | 0.0909090909091 | 0.777777777778 |
|  78  |  NON-REL   | 0.0897435897436 | 0.777777777778 |
|  79  |  NON-REL   | 0.0886075949367 | 0.777777777778 |
|  80  |  NON-REL   |      0.0875     | 0.777777777778 |
|  81  |  NON-REL   | 0.0864197530864 | 0.777777777778 |
|  82  |  NON-REL   | 0.0853658536585 | 0.777777777778 |
|  83  |  NON-REL   | 0.0843373493976 | 0.777777777778 |
|  84  |  NON-REL   | 0.0833333333333 | 0.777777777778 |
|  85  |  NON-REL   | 0.0823529411765 | 0.777777777778 |
|  86  |  NON-REL   | 0.0813953488372 | 0.777777777778 |
|  87  |  NON-REL   | 0.0804597701149 | 0.777777777778 |
|  88  |  NON-REL   | 0.0795454545455 | 0.777777777778 |
|  89  |    REL     | 0.0898876404494 | 0.888888888889 |
|  90  |  NON-REL   | 0.0888888888889 | 0.888888888889 |
|  91  |  NON-REL   | 0.0879120879121 | 0.888888888889 |
|  92  |  NON-REL   | 0.0869565217391 | 0.888888888889 |
|  93  |  NON-REL   | 0.0860215053763 | 0.888888888889 |
|  94  |  NON-REL   | 0.0851063829787 | 0.888888888889 |
|  95  |  NON-REL   | 0.0842105263158 | 0.888888888889 |
|  96  |  NON-REL   | 0.0833333333333 | 0.888888888889 |
|  97  |  NON-REL   | 0.0824742268041 | 0.888888888889 |
|  98  |  NON-REL   | 0.0816326530612 | 0.888888888889 |
|  99  |  NON-REL   | 0.0808080808081 | 0.888888888889 |
| 100  |  NON-REL   |       0.08      | 0.888888888889 |
+------+------------+-----------------+----------------+
